step,reward,eval_type,seed
50176,1009.8,pi,2
50176,293.8,mppi,2
100096,2141.1,pi,2
100096,1574.3,mppi,2
150016,1901.2,pi,2
150016,2326.0,mppi,2
200192,2608.2,pi,2
200192,1917.2,mppi,2
250112,2827.3,pi,2
250112,2468.8,mppi,2
300032,2257.5,pi,2
300032,1116.8,mppi,2
350208,2824.8,pi,2
350208,631.1,mppi,2
400128,1281.4,pi,2
400128,1416.0,mppi,2
450048,1047.9,pi,2
450048,1379.1,mppi,2
500224,1449.1,pi,2
500224,840.3,mppi,2
