step,reward,eval_type,seed
50176,641.7,pi,3
50176,756.8,mppi,3
100096,1750.1,pi,3
100096,1481.3,mppi,3
150016,1664.1,pi,3
150016,1019.4,mppi,3
200192,278.8,pi,3
200192,692.7,mppi,3
250112,838.4,pi,3
250112,976.8,mppi,3
300032,2039.9,pi,3
300032,1068.3,mppi,3
350208,1435.4,pi,3
350208,1302.0,mppi,3
400128,1396.9,pi,3
400128,803.0,mppi,3
450048,2254.5,pi,3
450048,670.3,mppi,3
500224,2098.0,pi,3
500224,1024.3,mppi,3
