step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,3,0.0452,0.3444,17.6,468.4
250112,mppi,3,0.0511,0.2293,15.0,168.5
500224,pi,3,0.0886,0.3334,17.8,244.6
500224,mppi,3,0.0828,0.2527,13.375,410.5
750080,pi,3,0.1674,0.4806,18.4,54.2
750080,mppi,3,0.2264,0.4452,18.375,89.25
1000192,pi,3,0.2892,0.4252,18.4,73.8
1000192,mppi,3,0.2909,0.3949,18.125,64.25
1250048,pi,3,0.2866,0.4516,16.8,64.0
1250048,mppi,3,0.2915,0.4617,17.125,64.875
