step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,5,0.0000,0.0000,0.0,1000.0
250112,mppi,5,0.0000,0.0000,0.0,1000.0
500224,pi,5,0.0000,0.0000,0.0,1000.0
500224,mppi,5,0.0005,0.0041,0.125,882.625
750080,pi,5,0.2718,0.2920,8.8,242.4
750080,mppi,5,0.0986,0.1027,3.5,637.5
1000192,pi,5,0.0796,0.1334,3.0,812.4
1000192,mppi,5,0.2639,0.5640,6.75,403.875
1250048,pi,5,0.4500,0.9422,0.2,62.4
1250048,mppi,5,0.4395,0.9066,0.625,85.375
