step,reward,eval_type,seed
50176,953.8,pi,0
50176,536.3,mppi,0
100096,1411.4,pi,0
100096,857.8,mppi,0
150016,2034.1,pi,0
150016,1517.6,mppi,0
200192,1976.4,pi,0
200192,1151.8,mppi,0
250112,2759.9,pi,0
250112,2555.4,mppi,0
300032,1623.7,pi,0
300032,786.9,mppi,0
350208,917.3,pi,0
350208,494.5,mppi,0
400128,1261.9,pi,0
400128,962.3,mppi,0
450048,681.3,pi,0
450048,874.0,mppi,0
500224,567.7,pi,0
500224,668.4,mppi,0
