step,reward,eval_type,seed
50176,403.4,pi,0
50176,329.3,mppi,0
100096,376.3,pi,0
100096,346.1,mppi,0
150016,411.9,pi,0
150016,433.3,mppi,0
200192,713.4,pi,0
200192,265.5,mppi,0
250112,919.1,pi,0
250112,344.2,mppi,0
300032,734.6,pi,0
300032,304.4,mppi,0
350208,1017.0,pi,0
350208,311.5,mppi,0
400128,496.5,pi,0
400128,267.8,mppi,0
450048,1304.0,pi,0
450048,266.0,mppi,0
500224,632.6,pi,0
500224,425.1,mppi,0
