step,reward,eval_type,seed
50176,422.8,pi,2
50176,1775.6,mppi,2
100096,1758.1,pi,2
100096,1222.8,mppi,2
150016,2832.0,pi,2
150016,2540.1,mppi,2
200192,1955.4,pi,2
200192,584.5,mppi,2
250112,2508.9,pi,2
250112,638.8,mppi,2
300032,719.6,pi,2
300032,856.8,mppi,2
350208,1159.9,pi,2
350208,597.4,mppi,2
400128,2379.0,pi,2
400128,1903.0,mppi,2
450048,3014.0,pi,2
450048,882.7,mppi,2
500224,801.9,pi,2
500224,440.6,mppi,2
