step,reward,eval_type,seed
50176,1032.5,pi,2
50176,501.9,mppi,2
100096,3132.3,pi,2
100096,3175.0,mppi,2
150016,1783.2,pi,2
150016,620.5,mppi,2
200192,1717.1,pi,2
200192,357.1,mppi,2
250112,800.0,pi,2
250112,466.5,mppi,2
300032,328.2,pi,2
300032,488.0,mppi,2
350208,677.2,pi,2
350208,302.3,mppi,2
400128,874.9,pi,2
400128,604.1,mppi,2
450048,502.6,pi,2
450048,588.2,mppi,2
500224,277.5,pi,2
500224,312.6,mppi,2
