step,reward,eval_type,seed
250112,0.0,pi,6
250112,0.1,mppi,6
500224,0.0,pi,6
500224,0.0,mppi,6
750080,1.7,pi,6
750080,0.1,mppi,6
1000192,0.0,pi,6
1000192,1.7,mppi,6
1250048,1.4,pi,6
1250048,4.0,mppi,6
1500160,4.0,pi,6
1500160,0.0,mppi,6
1750016,11.1,pi,6
1750016,5.2,mppi,6
2000128,120.8,pi,6
2000128,125.0,mppi,6
