step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,3,0.0000,0.0000,0.0,1000.0
250112,mppi,3,0.0017,0.0180,0.3333333333333333,686.0
500224,pi,3,0.0080,0.0754,5.4,679.8
500224,mppi,3,0.0130,0.0790,8.333333333333334,408.0
