step,reward,eval_type,seed
50176,1734.5,pi,1
50176,1491.9,mppi,1
100096,1864.2,pi,1
100096,1440.1,mppi,1
150016,2589.9,pi,1
150016,1798.6,mppi,1
200192,2332.4,pi,1
200192,2657.7,mppi,1
250112,2882.5,pi,1
250112,1045.4,mppi,1
300032,3018.8,pi,1
300032,2444.5,mppi,1
350208,3079.2,pi,1
350208,2485.6,mppi,1
400128,796.5,pi,1
400128,2490.7,mppi,1
450048,1734.3,pi,1
450048,2930.7,mppi,1
500224,3582.4,pi,1
500224,1266.3,mppi,1
