step,reward,eval_type,seed
50176,64.0,pi,1
50176,99.4,mppi,1
100096,190.3,pi,1
100096,190.7,mppi,1
150016,267.2,pi,1
150016,262.9,mppi,1
200192,179.8,pi,1
200192,69.9,mppi,1
250112,361.4,pi,1
250112,410.6,mppi,1
300032,155.8,pi,1
300032,194.0,mppi,1
350208,1.1,pi,1
350208,61.7,mppi,1
400128,226.5,pi,1
400128,483.5,mppi,1
450048,515.2,pi,1
450048,567.8,mppi,1
500224,513.1,pi,1
500224,539.3,mppi,1
