step,reward,eval_type,seed
50176,335.4,pi,4
50176,326.4,mppi,4
100096,990.2,pi,4
100096,814.1,mppi,4
150016,1660.9,pi,4
150016,2197.2,mppi,4
200192,2748.2,pi,4
200192,1656.9,mppi,4
250112,2804.9,pi,4
250112,1049.0,mppi,4
300032,1986.8,pi,4
300032,750.4,mppi,4
350208,2518.5,pi,4
350208,1048.3,mppi,4
400128,2297.9,pi,4
400128,977.3,mppi,4
450048,1454.5,pi,4
450048,1257.7,mppi,4
500224,1918.4,pi,4
500224,211.1,mppi,4
