step,reward,eval_type,seed
50176,1997.4,pi,1
50176,1819.6,mppi,1
100096,1042.4,pi,1
100096,1212.4,mppi,1
150016,1959.3,pi,1
150016,2443.5,mppi,1
200192,2619.6,pi,1
200192,2244.6,mppi,1
250112,834.0,pi,1
250112,2307.3,mppi,1
300032,3155.1,pi,1
300032,1120.8,mppi,1
350208,359.3,pi,1
350208,595.5,mppi,1
400128,1104.5,pi,1
400128,1533.7,mppi,1
450048,3027.0,pi,1
450048,1580.7,mppi,1
500224,1362.7,pi,1
500224,468.6,mppi,1
