step,reward,eval_type,seed
50176,633.5,pi,4
50176,873.8,mppi,4
100096,1115.0,pi,4
100096,2670.4,mppi,4
150016,289.1,pi,4
150016,257.5,mppi,4
200192,1088.6,pi,4
200192,609.4,mppi,4
250112,2772.0,pi,4
250112,715.7,mppi,4
300032,756.6,pi,4
300032,1709.9,mppi,4
350208,321.9,pi,4
350208,1281.5,mppi,4
400128,630.6,pi,4
400128,587.7,mppi,4
450048,1627.8,pi,4
450048,430.3,mppi,4
500224,1615.2,pi,4
500224,866.1,mppi,4
