step,reward,eval_type,seed
50176,89.0,pi,4
50176,86.5,mppi,4
100096,244.8,pi,4
100096,110.0,mppi,4
150016,155.2,pi,4
150016,233.7,mppi,4
200192,233.3,pi,4
200192,213.9,mppi,4
250112,247.4,pi,4
250112,238.4,mppi,4
300032,168.2,pi,4
300032,156.1,mppi,4
350208,59.3,pi,4
350208,67.9,mppi,4
400128,213.2,pi,4
400128,32.6,mppi,4
450048,1.1,pi,4
450048,106.1,mppi,4
500224,1.1,pi,4
500224,53.9,mppi,4
