step,reward,eval_type,seed
50176,258.7,pi,3
50176,627.2,mppi,3
100096,362.4,pi,3
100096,427.7,mppi,3
150016,2152.1,pi,3
150016,1273.4,mppi,3
200192,964.8,pi,3
200192,1045.5,mppi,3
250112,1642.1,pi,3
250112,1168.0,mppi,3
300032,2435.2,pi,3
300032,1623.3,mppi,3
350208,693.8,pi,3
350208,1870.2,mppi,3
400128,2522.7,pi,3
400128,1341.1,mppi,3
450048,769.1,pi,3
450048,548.4,mppi,3
500224,2491.1,pi,3
500224,870.7,mppi,3
