step,reward,eval_type,seed
250112,0.0,pi,3
250112,0.4,mppi,3
250112,0.0,arb,3
500224,261.9,pi,3
500224,284.5,mppi,3
500224,261.9,arb,3
750080,293.2,pi,3
750080,112.7,mppi,3
750080,293.2,arb,3
1000192,318.2,pi,3
1000192,337.7,mppi,3
1000192,318.2,arb,3
1250048,324.9,pi,3
1250048,341.9,mppi,3
1250048,324.9,arb,3
1500160,327.3,pi,3
1500160,339.1,mppi,3
1500160,327.3,arb,3
1750016,335.2,pi,3
1750016,343.6,mppi,3
1750016,335.2,arb,3
2000128,267.4,pi,3
2000128,334.1,mppi,3
2000128,334.1,arb,3
