step,reward,eval_type,seed
50176,0.0,pi,5
50176,0.0,mppi,5
100096,0.0,pi,5
100096,0.0,mppi,5
150016,0.0,pi,5
150016,0.0,mppi,5
200192,0.0,pi,5
200192,0.0,mppi,5
250112,0.0,pi,5
250112,0.0,mppi,5
300032,0.0,pi,5
300032,0.0,mppi,5
350208,0.0,pi,5
350208,0.0,mppi,5
400128,0.0,pi,5
400128,0.0,mppi,5
450048,0.0,pi,5
450048,0.0,mppi,5
500224,0.0,pi,5
500224,0.0,mppi,5
