step,reward,eval_type,seed
50176,895.8,pi,4
50176,1799.9,mppi,4
50176,1218.0,jumpy,4
100096,897.0,pi,4
100096,1315.0,mppi,4
100096,1874.9,jumpy,4
150016,498.3,pi,4
150016,1336.0,mppi,4
150016,1891.2,jumpy,4
200192,2010.8,pi,4
200192,1074.1,mppi,4
200192,1867.7,jumpy,4
250112,779.9,pi,4
250112,517.2,mppi,4
250112,1961.2,jumpy,4
300032,735.1,pi,4
300032,325.2,mppi,4
300032,1308.7,jumpy,4
350208,694.9,pi,4
350208,312.0,mppi,4
350208,1851.9,jumpy,4
