step,reward,eval_type,seed
50176,4.0,pi,4
50176,6.0,mppi,4
100096,2.8,pi,4
100096,2.8,mppi,4
150016,62.0,pi,4
150016,27.2,mppi,4
200192,14.5,pi,4
200192,21.3,mppi,4
250112,78.8,pi,4
250112,3.8,mppi,4
300032,93.8,pi,4
300032,1.5,mppi,4
350208,143.1,pi,4
350208,4.4,mppi,4
400128,177.5,pi,4
400128,4.5,mppi,4
450048,198.5,pi,4
450048,8.9,mppi,4
500224,212.6,pi,4
500224,21.7,mppi,4
