step,reward,eval_type,seed
250112,0.0,pi,5
250112,0.0,mppi,5
500224,0.0,pi,5
500224,1.5,mppi,5
750080,0.0,pi,5
750080,0.0,mppi,5
1000192,2.6,pi,5
1000192,2.9,mppi,5
1250048,0.0,pi,5
1250048,1.3,mppi,5
1500160,0.0,pi,5
1500160,5.6,mppi,5
1750016,0.0,pi,5
1750016,2.7,mppi,5
2000128,0.0,pi,5
2000128,0.0,mppi,5
2250240,24.3,pi,5
2250240,5.4,mppi,5
2500096,96.6,pi,5
2500096,82.3,mppi,5
2750208,112.3,pi,5
2750208,123.9,mppi,5
3000064,38.0,pi,5
3000064,101.3,mppi,5
