step,reward,eval_type,seed
50176,824.5,pi,0
50176,658.3,mppi,0
100096,1388.0,pi,0
100096,1539.9,mppi,0
150016,1666.3,pi,0
150016,1897.5,mppi,0
200192,4488.1,pi,0
200192,3064.2,mppi,0
250112,1848.5,pi,0
250112,909.3,mppi,0
300032,551.2,pi,0
300032,1168.9,mppi,0
350208,316.5,pi,0
350208,595.6,mppi,0
400128,1264.4,pi,0
400128,2482.5,mppi,0
450048,1205.1,pi,0
450048,907.7,mppi,0
500224,2182.2,pi,0
500224,1699.4,mppi,0
