step,reward,eval_type,seed
50176,591.9,pi,1
50176,547.5,mppi,1
100096,1496.2,pi,1
100096,701.3,mppi,1
150016,1205.3,pi,1
150016,599.6,mppi,1
200192,1874.3,pi,1
200192,752.9,mppi,1
250112,2105.1,pi,1
250112,1027.5,mppi,1
300032,2488.4,pi,1
300032,451.0,mppi,1
350208,1422.7,pi,1
350208,711.8,mppi,1
400128,1980.5,pi,1
400128,1395.3,mppi,1
450048,1493.9,pi,1
450048,857.3,mppi,1
500224,2484.0,pi,1
500224,1603.4,mppi,1
