step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,2,0.0598,0.0710,3.0,65.8
250112,mppi,2,0.0297,0.0537,3.0,409.0
500224,pi,2,0.2520,0.2838,10.0,260.2
500224,mppi,2,0.3390,0.3613,15.333333333333334,60.0
