step,reward,eval_type,seed
50176,372.1,pi,1
50176,480.5,mppi,1
100096,2855.3,pi,1
100096,1551.1,mppi,1
150016,2598.7,pi,1
150016,784.9,mppi,1
200192,2707.6,pi,1
200192,1951.6,mppi,1
250112,2951.0,pi,1
250112,735.5,mppi,1
300032,1755.2,pi,1
300032,1747.6,mppi,1
350208,1799.4,pi,1
350208,1078.2,mppi,1
400128,985.1,pi,1
400128,1786.3,mppi,1
450048,297.4,pi,1
450048,224.0,mppi,1
500224,2860.6,pi,1
500224,1784.0,mppi,1
