step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,2,0.0000,0.0000,0.0,1000.0
250112,mppi,2,0.0000,0.0000,0.0,1000.0
500224,pi,2,0.0088,0.0190,0.8,420.4
500224,mppi,2,0.0046,0.0070,0.25,758.75
750080,pi,2,0.3474,0.4198,13.6,51.6
750080,mppi,2,0.3820,0.4219,11.875,73.25
1000192,pi,2,0.3738,0.3982,14.0,52.4
1000192,mppi,2,0.3834,0.4052,14.25,56.375
