step,reward,eval_type,seed
250112,0.0,pi,2
250112,0.0,mppi,2
500224,8.5,pi,2
500224,4.1,mppi,2
750080,282.9,pi,2
750080,311.8,mppi,2
1000192,310.8,pi,2
1000192,314.5,mppi,2
