step,reward,eval_type,seed
50176,903.9,pi,3
50176,699.9,mppi,3
100096,2736.0,pi,3
100096,2043.2,mppi,3
150016,2187.7,pi,3
150016,1678.5,mppi,3
200192,2856.3,pi,3
200192,1606.2,mppi,3
250112,2988.5,pi,3
250112,1952.2,mppi,3
300032,525.0,pi,3
300032,1149.1,mppi,3
350208,2524.5,pi,3
350208,1883.0,mppi,3
400128,2532.5,pi,3
400128,975.4,mppi,3
