step,reward,eval_type,seed
50176,306.0,pi,6
50176,274.1,mppi,6
100096,262.1,pi,6
100096,263.5,mppi,6
150016,455.5,pi,6
150016,263.6,mppi,6
200192,406.9,pi,6
200192,294.0,mppi,6
250112,276.1,pi,6
250112,320.7,mppi,6
300032,263.5,pi,6
300032,287.6,mppi,6
350208,276.0,pi,6
350208,269.6,mppi,6
400128,545.7,pi,6
400128,240.0,mppi,6
450048,411.4,pi,6
450048,625.2,mppi,6
500224,572.8,pi,6
500224,281.1,mppi,6
