step,reward,eval_type,seed
50176,754.7,pi,0
50176,672.6,mppi,0
100096,2158.1,pi,0
100096,1871.5,mppi,0
150016,2420.3,pi,0
150016,1107.8,mppi,0
200192,2964.3,pi,0
200192,1817.0,mppi,0
250112,2855.3,pi,0
250112,1446.2,mppi,0
300032,1194.8,pi,0
300032,1514.5,mppi,0
350208,615.6,pi,0
350208,1113.8,mppi,0
400128,1711.4,pi,0
400128,1679.0,mppi,0
450048,1546.9,pi,0
450048,508.8,mppi,0
500224,1576.0,pi,0
500224,1220.6,mppi,0
