step,reward,eval_type,seed
50176,82.7,pi,3
50176,17.4,mppi,3
100096,254.8,pi,3
100096,218.8,mppi,3
150016,197.9,pi,3
150016,224.3,mppi,3
200192,357.6,pi,3
200192,293.8,mppi,3
250112,410.0,pi,3
250112,0.0,mppi,3
300032,438.8,pi,3
300032,420.7,mppi,3
350208,502.3,pi,3
350208,510.8,mppi,3
400128,121.7,pi,3
400128,0.0,mppi,3
450048,431.1,pi,3
450048,332.9,mppi,3
500224,590.6,pi,3
500224,570.5,mppi,3
