step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
50176,pi,7,0.0000,0.0850,24.8,1000.0
50176,mppi,7,0.0000,0.1860,29.666666666666668,1000.0
100096,pi,7,0.0000,0.0756,9.4,1000.0
100096,mppi,7,0.0000,0.2480,28.666666666666668,1000.0
150016,pi,7,0.0000,0.6070,30.4,1000.0
150016,mppi,7,0.0000,0.4587,11.666666666666666,1000.0
200192,pi,7,0.0000,0.6074,23.0,1000.0
200192,mppi,7,0.0000,0.2027,22.666666666666668,1000.0
250112,pi,7,0.0000,0.6320,13.2,1000.0
250112,mppi,7,0.0000,0.0220,3.6666666666666665,1000.0
300032,pi,7,0.0000,0.7014,16.2,1000.0
300032,mppi,7,0.0000,0.0590,26.666666666666668,1000.0
350208,pi,7,0.0000,0.8760,5.6,1000.0
350208,mppi,7,0.0000,0.2150,30.666666666666668,1000.0
400128,pi,7,0.0000,0.9402,2.8,1000.0
400128,mppi,7,0.0000,0.1693,49.0,1000.0
450048,pi,7,0.0000,0.9960,0.6,1000.0
450048,mppi,7,0.0000,0.1077,39.333333333333336,1000.0
500224,pi,7,0.0000,0.9792,1.6,1000.0
500224,mppi,7,0.0000,0.5553,27.0,1000.0
