step,reward,eval_type,seed
50176,4.0,pi,0
50176,12.2,mppi,0
100096,8.0,pi,0
100096,15.8,mppi,0
150016,1.6,pi,0
150016,18.4,mppi,0
200192,44.1,pi,0
200192,29.2,mppi,0
250112,74.1,pi,0
250112,42.1,mppi,0
300032,0.1,pi,0
300032,1.4,mppi,0
350208,126.9,pi,0
350208,2.3,mppi,0
400128,101.4,pi,0
400128,6.0,mppi,0
450048,160.4,pi,0
450048,0.7,mppi,0
500224,106.1,pi,0
500224,5.5,mppi,0
