step,reward,eval_type,seed
50176,266.4,pi,0
50176,712.8,mppi,0
100096,2234.7,pi,0
100096,1308.5,mppi,0
150016,2189.8,pi,0
150016,665.9,mppi,0
200192,2258.7,pi,0
200192,967.3,mppi,0
250112,3045.2,pi,0
250112,2645.2,mppi,0
300032,2218.8,pi,0
300032,922.6,mppi,0
350208,2478.6,pi,0
350208,1873.6,mppi,0
400128,2257.6,pi,0
400128,1216.5,mppi,0
450048,2240.8,pi,0
450048,1725.7,mppi,0
500224,2883.8,pi,0
500224,937.8,mppi,0
