step,reward,eval_type,seed
50176,1491.5,pi,1
50176,1395.7,mppi,1
100096,2054.9,pi,1
100096,1836.1,mppi,1
150016,2587.7,pi,1
150016,1142.2,mppi,1
200192,1916.3,pi,1
200192,900.7,mppi,1
250112,2760.3,pi,1
250112,2627.7,mppi,1
300032,2932.2,pi,1
300032,2257.8,mppi,1
350208,2797.3,pi,1
350208,2865.1,mppi,1
400128,1898.2,pi,1
400128,690.3,mppi,1
450048,2345.2,pi,1
450048,1797.5,mppi,1
500224,2614.6,pi,1
500224,1966.1,mppi,1
