step,reward,eval_type,seed
50176,620.2,pi,4
50176,317.0,mppi,4
100096,1935.8,pi,4
100096,984.2,mppi,4
150016,1184.1,pi,4
150016,780.0,mppi,4
200192,2025.3,pi,4
200192,1081.2,mppi,4
250112,1642.0,pi,4
250112,521.5,mppi,4
300032,2158.2,pi,4
300032,2096.1,mppi,4
350208,2720.8,pi,4
350208,307.1,mppi,4
400128,2174.7,pi,4
400128,1653.2,mppi,4
450048,2628.9,pi,4
450048,1281.7,mppi,4
500224,1931.2,pi,4
500224,810.3,mppi,4
