step,reward,eval_type,seed
50176,261.1,pi,6
50176,268.5,mppi,6
100096,361.2,pi,6
100096,393.0,mppi,6
150016,296.0,pi,6
150016,384.2,mppi,6
200192,322.4,pi,6
200192,309.7,mppi,6
250112,677.6,pi,6
250112,512.0,mppi,6
300032,791.2,pi,6
300032,375.4,mppi,6
350208,340.3,pi,6
350208,253.2,mppi,6
400128,1331.4,pi,6
400128,372.2,mppi,6
450048,1833.3,pi,6
450048,390.2,mppi,6
500224,1503.9,pi,6
500224,499.1,mppi,6
