step,reward,eval_type,seed
50176,31.7,pi,0
50176,98.3,mppi,0
100096,234.1,pi,0
100096,225.0,mppi,0
150016,249.8,pi,0
150016,256.3,mppi,0
200192,120.0,pi,0
200192,0.0,mppi,0
250112,304.6,pi,0
250112,217.5,mppi,0
300032,292.4,pi,0
300032,421.1,mppi,0
350208,2.7,pi,0
350208,13.1,mppi,0
400128,471.0,pi,0
400128,503.7,mppi,0
450048,508.4,pi,0
450048,542.4,mppi,0
500224,534.2,pi,0
500224,540.6,mppi,0
