step,reward,eval_type,seed
50176,1520.6,pi,1
50176,680.1,mppi,1
100096,2106.0,pi,1
100096,1186.6,mppi,1
150016,2748.9,pi,1
150016,1347.2,mppi,1
200192,2196.0,pi,1
200192,1068.3,mppi,1
250112,684.8,pi,1
250112,909.5,mppi,1
300032,1648.6,pi,1
300032,1142.6,mppi,1
350208,2464.3,pi,1
350208,1891.2,mppi,1
400128,2468.7,pi,1
400128,2157.6,mppi,1
450048,2035.0,pi,1
450048,1754.4,mppi,1
500224,2187.7,pi,1
500224,1289.2,mppi,1
