step,reward,eval_type,seed
50176,1480.9,pi,0
50176,1018.1,mppi,0
100096,2341.4,pi,0
100096,1446.6,mppi,0
150016,220.6,pi,0
150016,250.8,mppi,0
200192,1783.4,pi,0
200192,1759.2,mppi,0
250112,2379.7,pi,0
250112,1180.7,mppi,0
300032,1089.9,pi,0
300032,273.8,mppi,0
350208,1583.3,pi,0
350208,821.0,mppi,0
400128,1827.0,pi,0
400128,1194.2,mppi,0
450048,1245.1,pi,0
450048,1659.2,mppi,0
500224,1024.8,pi,0
500224,522.3,mppi,0
