step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,2,0.0124,0.0516,0.8,283.2
250112,mppi,2,0.0114,0.0265,0.75,419.25
500224,pi,2,0.0166,0.0300,1.2,243.4
500224,mppi,2,0.0166,0.0382,1.0,176.25
750080,pi,2,0.4244,0.5222,11.4,48.2
750080,mppi,2,0.4543,0.5216,11.75,52.25
1000192,pi,2,0.4374,0.5314,11.8,42.4
1000192,mppi,2,0.4400,0.5445,11.125,48.5
1250048,pi,2,0.4312,0.5392,11.4,39.2
1250048,mppi,2,0.4614,0.5329,11.25,42.375
