step,reward,eval_type,seed
50176,348.2,pi,3
50176,286.1,mppi,3
100096,1286.6,pi,3
100096,909.6,mppi,3
150016,2377.2,pi,3
150016,1314.9,mppi,3
200192,2339.1,pi,3
200192,1235.2,mppi,3
250112,1755.1,pi,3
250112,1864.1,mppi,3
300032,2223.8,pi,3
300032,1685.0,mppi,3
350208,1975.9,pi,3
350208,939.1,mppi,3
400128,1674.5,pi,3
400128,518.2,mppi,3
450048,2043.5,pi,3
450048,1120.9,mppi,3
500224,2405.4,pi,3
500224,2051.6,mppi,3
