step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,10,0.0000,0.0000,0.0,1000.0
250112,mppi,10,0.0000,0.0014,0.25,1000.0
500224,pi,10,0.0000,0.0000,0.0,1000.0
500224,mppi,10,0.0020,0.0100,0.375,772.5
750080,pi,10,0.3022,0.5026,22.4,65.8
750080,mppi,10,0.2513,0.4379,17.875,56.5
1000192,pi,10,0.2982,0.5174,19.2,69.4
1000192,mppi,10,0.2940,0.5696,12.0,88.75
1250048,pi,10,0.2954,0.4456,11.0,242.2
1250048,mppi,10,0.3738,0.5510,13.75,55.125
