step,eval_type,seed,full_reward_rate,standing_rate,fall_count,time_to_first_full
250112,pi,1,0.2440,0.3384,12.8,66.2
250112,mppi,1,0.1886,0.3755,12.375,89.25
500224,pi,1,0.0130,0.0168,0.4,635.2
500224,mppi,1,0.0107,0.0126,0.5,649.5
