step,reward,eval_type,seed
50176,198.0,pi,2
50176,321.4,mppi,2
50176,360.9,jumpy,2
100096,289.1,pi,2
100096,304.3,mppi,2
100096,323.0,jumpy,2
150016,264.2,pi,2
150016,279.9,mppi,2
150016,1405.1,jumpy,2
200192,519.1,pi,2
200192,268.5,mppi,2
200192,407.0,jumpy,2
250112,269.1,pi,2
250112,65.6,mppi,2
250112,200.4,jumpy,2
