step,reward,eval_type,seed
50176,1724.8,pi,0
50176,1050.6,mppi,0
100096,2323.6,pi,0
100096,1088.5,mppi,0
150016,2544.0,pi,0
150016,1486.9,mppi,0
200192,3412.6,pi,0
200192,1655.2,mppi,0
250112,437.9,pi,0
250112,645.5,mppi,0
300032,1495.1,pi,0
300032,585.7,mppi,0
350208,322.1,pi,0
350208,872.5,mppi,0
400128,2030.2,pi,0
400128,1342.7,mppi,0
450048,831.1,pi,0
450048,504.8,mppi,0
500224,1898.6,pi,0
500224,1205.7,mppi,0
