step,reward,eval_type,seed
50176,1279.0,pi,5
50176,116.8,mppi,5
100096,543.4,pi,5
100096,270.4,mppi,5
150016,446.0,pi,5
150016,297.1,mppi,5
200192,360.1,pi,5
200192,338.3,mppi,5
250112,737.6,pi,5
250112,473.1,mppi,5
300032,597.5,pi,5
300032,487.3,mppi,5
350208,575.3,pi,5
350208,257.2,mppi,5
400128,898.4,pi,5
400128,473.2,mppi,5
450048,1145.3,pi,5
450048,285.2,mppi,5
500224,1692.1,pi,5
500224,381.2,mppi,5
