step,reward,eval_type,seed
50176,421.1,pi,2
50176,424.8,mppi,2
100096,1983.1,pi,2
100096,580.0,mppi,2
150016,2287.7,pi,2
150016,1220.6,mppi,2
200192,2018.6,pi,2
200192,1025.2,mppi,2
250112,2869.6,pi,2
250112,1949.4,mppi,2
300032,2716.8,pi,2
300032,538.4,mppi,2
350208,402.7,pi,2
350208,501.3,mppi,2
400128,2308.8,pi,2
400128,1165.6,mppi,2
450048,2262.2,pi,2
450048,967.4,mppi,2
500224,2481.6,pi,2
500224,2231.7,mppi,2
