step,reward,eval_type,seed
50176,367.4,pi,1
50176,319.1,mppi,1
100096,2240.1,pi,1
100096,853.2,mppi,1
150016,2256.7,pi,1
150016,1696.9,mppi,1
200192,2570.9,pi,1
200192,1550.8,mppi,1
250112,2507.6,pi,1
250112,981.7,mppi,1
300032,2403.9,pi,1
300032,612.1,mppi,1
350208,2700.9,pi,1
350208,2208.6,mppi,1
400128,2708.3,pi,1
400128,349.1,mppi,1
450048,2748.5,pi,1
450048,1990.8,mppi,1
500224,2964.0,pi,1
500224,2064.8,mppi,1
