step,reward,eval_type,seed
50176,71.4,pi,0
50176,78.2,mppi,0
100096,42.3,pi,0
100096,248.6,mppi,0
150016,263.5,pi,0
150016,222.6,mppi,0
200192,0.3,pi,0
200192,0.1,mppi,0
250112,439.6,pi,0
250112,396.1,mppi,0
300032,348.7,pi,0
300032,370.5,mppi,0
350208,140.6,pi,0
350208,122.3,mppi,0
400128,388.6,pi,0
400128,401.1,mppi,0
450048,427.1,pi,0
450048,525.2,mppi,0
500224,488.5,pi,0
500224,614.4,mppi,0
