step,reward,eval_type,seed
50176,441.7,pi,0
50176,1093.0,mppi,0
100096,1857.9,pi,0
100096,1752.7,mppi,0
150016,1836.4,pi,0
150016,662.4,mppi,0
200192,2129.0,pi,0
200192,851.8,mppi,0
250112,2799.7,pi,0
250112,1937.1,mppi,0
300032,2608.2,pi,0
300032,1857.1,mppi,0
350208,2502.4,pi,0
350208,1336.1,mppi,0
400128,2663.9,pi,0
400128,1869.5,mppi,0
450048,2945.8,pi,0
450048,1645.2,mppi,0
500224,2373.8,pi,0
500224,1612.3,mppi,0
